1.859077318834119041e-03,1.415800371682249910e-03,5.511598666962809132e-03,5.417546412137311772e-03,-2.342706578768030473e-04,-7.211848951724053169e-04,-1.858582526802383082e-03,-6.911121020897308944e-04,-2.361093188832567673e-04,2.232517754411070775e-03,4.139891640914744272e-04,4.439490300040586923e-03,-7.548005365869260228e-03,1.708071548104145992e-02,-3.293118041236418186e-03,4.245940694730861186e-04,2.289864867942009458e-03,5.165990509810604835e-03,5.771130619830185625e-03,3.921957857634089835e-03,-3.871887106371134629e-03,3.677864222336768660e-03,-1.215669372264538157e-03,-2.610170894257693702e-03,-5.716804024167735331e-03,-5.961518315336740946e-03,1.221493915074323144e-02,4.946045798144451180e-03,5.787641632188890266e-03,7.323210347052143670e-04,1.427500099762551641e-02,-1.312003019012498474e-02,1.515025951438172397e-02,-5.674323705701026475e-03,-3.088841009318404711e-03,-3.913093847835908551e-03,-3.561597441634979135e-03,-2.977867097738941882e-07,1.519314524715734312e-02,6.863287115124430855e-04,5.798500012197443845e-04,2.798980231350688130e-03,-2.811314210633707525e-02,-3.665801587447877017e-03,7.071689311631549485e-03,-5.540563078640960842e-02,-3.371803439294383028e-03,-3.151770137415298850e-02,-4.561856930392155229e-02,-8.533293868361069637e-03,3.294029850265085086e-04,-3.649693642812564670e-02,1.676459468010952627e-03,3.600402287164179704e-02,-5.203224619445816906e-03,-2.667386235115743603e-02,-3.135603680687212846e-02,1.752528749140761302e-02,-5.654290516816502972e-03,7.524916272157819268e-03,-1.060087611786770688e-03,6.114520642732344802e-03,1.246153153536516331e-02,-2.389818516004192997e-02
-6.010534174145231324e-04,8.344712263000455838e-04,-1.168054007742317518e-02,1.106752801386813763e-02,3.519528619118377725e-03,-1.377387663639021570e-02,2.936701185238801623e-03,8.170049321378892657e-03,1.916673691445741623e-03,9.521075820358096062e-03,-4.470168778053663222e-04,1.565972281630704979e-03,3.653689261332756979e-03,3.210947236274334753e-03,1.525815412674200395e-03,-1.073426695647748327e-03,-1.239470976445588126e-03,-2.048499233767743510e-03,5.438854625494427865e-03,-9.377157477290955570e-03,-2.082445122009348934e-02,1.681760212747766478e-03,6.392592690962148067e-04,-2.364031712049841083e-02,-2.601023842901813068e-03,1.102362409046089495e-02,-1.160796343978282128e-04,8.150790302366643647e-03,-3.555854653941700055e-03,3.035647097234793826e-03,2.709000811393787699e-03,-3.989874987407219056e-04,4.992539808043806637e-05,1.559733928613593265e-02,-5.142991370081797207e-03,6.725063697080078430e-03,-5.532796848744300951e-03,1.878123728737769119e-03,-2.821690049839464462e-02,-3.298996948123243678e-02,6.764012032210210690e-02,-1.131597374104930699e-02,4.976840960446824239e-03,-9.099291950650926705e-03,7.707382120950651005e-02,-1.278115429733384534e-03,-7.559550407173466768e-03,-2.151995906535262085e-03,-5.998819610378165398e-03,3.300643867829045845e-03,1.438247759194497986e-03,8.139368533061422384e-03,5.778433986325052368e-03,1.463432494997483077e-03,-4.881312434622331678e-03,1.591394223173929826e-02,-1.588169290927143439e-03,-7.298490755493974164e-03,-3.323986538080466163e-03,7.308949194252666384e-03,1.346053941594247067e-04,-4.208755636682734100e-03,3.477461572199728838e-03,-4.336024183512874990e-03
-1.195889463461324116e-03,5.904404642527674545e-03,9.282544998856074453e-03,-1.118573375442929877e-03,-6.648217230923895993e-03,7.170731205386749775e-03,1.875298101172912565e-03,3.777459300566932826e-03,-4.493290077592216117e-03,1.011717552100983679e-02,6.774260581660637021e-03,-1.971457924540616184e-03,2.880178797978740109e-03,-2.628774608542533073e-02,8.064756983594388194e-04,-2.886158189034151826e-03,-2.977349908193268214e-03,5.702733124679342132e-03,1.104885846553604889e-02,4.570617655967098257e-03,-2.794520895089460874e-02,8.432725902773828205e-03,2.746163168177961824e-03,-3.058156843842176932e-03,1.866135823686548975e-03,-6.050072094555988128e-03,-6.405602559885240424e-03,-1.043669631027287822e-03,-1.632883004126805572e-03,8.519611506100276122e-03,-2.018064868377281162e-02,-2.056267141755093592e-02,2.158672836845759724e-03,-9.471681281172714476e-03,5.040978378225227825e-03,-6.572168832796604007e-03,-1.210535883572647596e-02,-1.642707461204334640e-02,3.182391796286285907e-02,-2.129925499102612065e-03,-5.417671251931359226e-03,9.316840395939850195e-03,-9.236319884302518143e-03,-5.004726660725051200e-03,3.720805360163251425e-03,1.412212648532529952e-02,-5.237803350698133804e-03,-2.868778359065527524e-03,-1.773656597748431239e-03,-3.543335484008031024e-03,3.919125296864327257e-03,8.345847151495769042e-03,9.335825461141367132e-03,-1.748398699565191158e-02,-4.079214298925294517e-03,3.450827005645694476e-03,-1.115158512269032350e-02,4.935787843364471648e-03,-3.452359187849379785e-02,3.415098018684276093e-02,1.264360995288930012e-03,-8.327726255798013552e-03,1.125056379348922213e-02,1.983853788245202796e-02
6.857682734362742852e-04,8.943052672040119680e-03,7.889638720569126101e-03,8.663531453671075022e-03,7.724633817439450177e-03,-8.303715847928567345e-03,5.466337110136445035e-03,5.300842265979354914e-03,-1.015585967490497885e-02,-1.491459697238943331e-03,-2.239894777399141675e-03,-5.900445059378174942e-03,-8.476135400266855344e-03,-4.947041392049455512e-03,5.941385458054899982e-03,1.292069538858528835e-02,-2.854331717170241044e-03,7.847421374526420551e-03,1.457037374548107375e-02,-3.821039614477980250e-03,-4.982039017402317173e-03,7.558448867345866733e-03,-1.741619919386989523e-03,3.389880621884111978e-03,4.021188988541252521e-03,6.884036620709624819e-04,3.287446902572794573e-03,-1.812414436328479896e-03,8.812197980125433417e-04,3.518794016583203996e-03,-1.538485189453360318e-02,-1.314035515681886805e-02,1.943143646938617734e-03,1.627832613247427382e-02,-1.055721870357152585e-02,1.052442180198612416e-02,3.655919019574516691e-04,1.069188591588537268e-03,2.197072343338200753e-03,8.697865326770061467e-03,2.095785294360289798e-03,-3.343350587011267427e-03,1.228718921865752656e-02,-8.656487709948514075e-04,2.235762302079667729e-04,-1.005725903335906099e-02,3.964009224626355819e-03,4.342108651984591221e-03,8.136845754161795702e-03,1.153594306717695833e-02,1.533335982627610089e-02,-1.438025318683634236e-02,1.543282130356569103e-02,-7.044484145303647749e-03,2.032010408758590583e-02,-1.006192133804063860e-02,7.795833448217784779e-04,-4.646520560678064535e-04,6.795431410653294570e-03,-1.022231646791182773e-02,7.245206796112295573e-03,6.936077779719064182e-03,7.891200114522489706e-03,-1.864054753744483900e-02
-1.248787786017343214e-02,-1.022945657870484928e-02,-1.650942817254989065e-02,-1.352685965825073909e-02,2.453673178700035637e-03,6.106979193943364199e-03,-4.439009127171211766e-02,-4.185154384458911192e-02,8.424298315324648539e-03,-1.308841710358206109e-02,1.280870362365898497e-02,-5.725157264469005886e-02,-5.326220242464840132e-02,-4.689416521290969662e-03,-1.173149760858972421e-02,2.586374650717236309e-02,-4.760785225640249340e-04,-1.882671877363420020e-03,3.583200726526038910e-03,-4.116422912461193307e-04,-2.831653564349770422e-03,7.328361366912847577e-03,-4.868254673484901339e-03,-1.106228821436803676e-03,-4.794429225873274520e-04,3.760696772497647451e-03,5.282827939808614967e-03,3.521299762815337936e-02,8.883013715234476179e-04,1.920903557366211625e-03,-6.214158389040370239e-03,1.322142749731699922e-02,-4.183779929094734625e-03,3.696998165556343759e-03,-6.491160736802000647e-03,-9.907217053373709378e-04,9.068618597363308637e-03,1.792391391699687175e-03,-1.890424293893742599e-02,-8.741671091594250750e-03,-7.700854214871304592e-04,1.047068729342372261e-03,4.796819647976121670e-04,-9.951989353008105013e-03,-2.011248888402985928e-03,8.616184656332031080e-03,4.838601863842505548e-04,-1.186069953752723165e-02,5.357093003604189267e-03,1.227894557717503811e-02,4.343414779671445763e-03,8.029898755071750507e-03,1.137521317164211579e-02,-2.431922533747573473e-03,1.138901287352931183e-02,1.083662924349238291e-02,-4.994994140000877207e-04,-2.541381229763385596e-02,5.467157403725425970e-04,1.622806397753729334e-03,6.355714627136775825e-03,1.302085062611296924e-02,3.666395997110245743e-03,-2.242835815686210676e-04
-5.192312303072948304e-02,6.592458483997058749e-02,-2.502850399169846696e-02,-4.646541208361273934e-02,3.406995382296815200e-02,2.365106050189439563e-02,-4.381781876110856649e-02,2.029689435112754306e-02,-2.382927234157171392e-02,1.298395948725050882e-02,9.760957279903051051e-03,1.902193980608340648e-02,3.652989107375541767e-03,1.181111399839691704e-02,1.453095963902363390e-02,-3.015534367903108855e-03,-4.358279265976012541e-03,-4.094780274924670824e-03,3.826322655707959774e-03,-5.377126347866226577e-03,8.028136948970249990e-04,7.385566723111750692e-03,-2.793233834573892200e-03,8.544007426934239645e-04,-4.603086824265720939e-03,-2.628892743753525642e-03,4.832596558033721429e-03,-2.432136958183101633e-02,-3.085159340684688004e-03,-2.039314881061913935e-03,1.159942526394615141e-03,-4.516989912676501006e-04,5.029798044784651069e-03,2.393770534845326373e-03,6.056886721304999277e-03,1.218862324562168357e-02,1.829324383884325597e-03,2.599081880352547419e-03,4.065875484234393079e-03,-5.295772501928722349e-03,1.918386551749897946e-03,-5.507850954671971149e-04,-1.059824692865669145e-03,-3.102974314216744300e-03,-3.022699798404856770e-03,-3.248381576504833727e-03,5.814609433355917220e-03,-4.593299791128070513e-03,-2.488104402265502689e-03,6.933884572494775946e-03,6.697528621819419208e-03,3.711273656431240704e-03,-4.154520358037220619e-03,-1.690301206791117389e-03,-9.276189883977863787e-03,1.139811996186331292e-02,-2.324255801359229306e-03,1.482704519980525444e-02,-2.194213133890687145e-03,2.235603645125783592e-03,-1.660950526075116425e-03,8.688000547769076168e-03,-8.420718582846126177e-03,1.787711685557503332e-03
-2.309334431522886127e-03,3.563901133872456051e-04,1.793113283951890818e-02,3.529879272201942499e-03,1.016304529567630191e-03,-1.141393404339845988e-03,5.840908812269686966e-03,-1.859979034465889230e-03,-1.395242783165288707e-02,2.299361265244129204e-02,-2.850790990189200780e-03,7.950288280066997171e-03,-5.368176666579728591e-03,7.432047049297712399e-03,8.118878762829720777e-03,7.691795397577007309e-03,4.015179781723695446e-04,3.825995122145454778e-03,9.649741070470731555e-03,-6.912764837492418359e-03,-5.781715642970308711e-03,-6.853829344992893279e-03,1.623042234232468378e-02,1.015152705455409955e-02,1.162308727160565533e-02,2.588714879349148304e-02,-2.078960655564798463e-02,4.581606939866941439e-03,-4.450204478361695359e-02,-1.761039353327331636e-02,-5.369279478265534533e-02,1.933250584112789243e-03,7.997026853039603325e-03,-1.924144607342858325e-03,-5.804691364921359684e-04,1.455964954206090400e-02,-7.531187931338706627e-03,2.932699879760815613e-04,-8.706086816631769185e-03,1.279453513462003832e-02,-4.877983759549239275e-03,-1.541063805488587790e-02,-9.326602670417918689e-04,-4.495774471647532786e-03,3.453323267413467134e-03,6.136633129912776562e-03,-1.436595708661565773e-03,3.715771298879195356e-03,-9.240146605626286397e-03,2.368205350537032090e-03,-2.066192098531591096e-04,-1.067300700868398754e-02,1.752909890047608076e-03,-6.263248801854357124e-03,1.019133392924921090e-03,1.560719984179838662e-02,1.866988386702634305e-03,-5.554802376738141728e-03,-8.643891566733868503e-04,-9.465271855981604102e-03,-3.474597521883315051e-03,-4.680043130774288324e-02,-5.158722612693599982e-03,9.333695500302655566e-04
1.451884862584908306e-03,6.531914568362251136e-04,-1.337180643274757906e-02,3.377940803920383671e-03,2.554608855801579221e-03,4.162232802056463538e-04,-2.980141472259475836e-03,8.332810517634675965e-04,4.878923014224678147e-03,5.846315937360593157e-03,-1.949019573179094434e-04,3.082282686580526797e-03,2.415596016091604934e-03,-7.345642612910465753e-04,-4.983315033847831969e-03,-1.810543630572930421e-03,1.403990335955723019e-03,-4.675460784050640591e-03,-7.269693483025781514e-03,3.987866406396818608e-03,3.907944781647417799e-03,2.731146582385054512e-03,-7.581351464351990949e-03,5.623687237096609837e-02,-4.906963127895797722e-02,3.600953467446582623e-02,-1.820985294970922999e-02,3.908953197351299098e-04,3.340327260450905861e-02,-1.779422580246442509e-02,2.861789607177750785e-02,3.207280494186770785e-03,-8.373240093681769483e-03,2.459164766787225870e-02,-2.240362810404978103e-02,-2.926705460415121108e-04,-8.983473005485187457e-03,-5.420185427530261300e-03,-9.354289779304052503e-04,1.005698686467997906e-02,-2.867707173012044083e-03,-5.772941085991665361e-02,-7.903781270555677169e-03,-3.575470957464259650e-03,1.105182887747158463e-03,2.802844404907436221e-03,2.281324598578291472e-03,1.096090373420503979e-02,1.180760174039492552e-03,1.509001894436734839e-02,-4.319004589367047772e-03,-2.408967700529276220e-03,-1.627672718288223491e-02,-2.845803795472667819e-03,7.867662841625110842e-03,1.144545059264041355e-02,2.799042340000547097e-03,2.169647444557188613e-03,2.361916253156294034e-03,1.036128890997541074e-02,-1.385555267686479080e-05,-2.216540069524185544e-02,6.914797110996500490e-03,3.631740938394273366e-03
-2.933584118448416805e-03,-1.498309790504749606e-02,-4.662109686524666327e-03,-1.053044517979387189e-02,-1.129493509686868742e-02,1.159507028090419473e-02,-6.954290798826296034e-03,-1.316200618982111062e-02,-9.885017680235445511e-03,6.918627937227729563e-03,3.363429730516099246e-03,1.006677454066561180e-02,-5.628547424906525133e-03,-3.071867854986228778e-03,-2.206247007213760561e-03,-1.078357612990870837e-02,-1.288003473438133770e-03,1.350994627408906405e-02,6.257487009783253146e-03,-3.161083131360624496e-03,-3.683994263195432359e-03,-1.620178912256608041e-03,-3.656237066693033156e-03,-1.408631729946793060e-02,-5.302067828102115243e-03,5.192611067265144598e-03,-5.767739859878892941e-03,-6.962474526820072555e-03,7.024998149326105480e-03,-1.185018056329589569e-03,-8.651141650590304932e-03,-2.435991551826419133e-02,1.126484246526394083e-02,-7.212754282868581029e-03,-2.590406552712435240e-03,-1.333393707278331813e-03,2.724749245029774083e-03,-3.140777371594155164e-03,-1.904804834681926226e-02,-7.283298614999829390e-03,-6.023567617415319896e-03,1.484183338825119304e-04,-3.565902460660106982e-03,6.526148219936594823e-04,-1.486836743060816497e-03,3.507146276096884813e-02,-8.446127541059007815e-03,-3.290667570192281483e-02,1.233934571129270165e-02,-1.255749731639088955e-03,-1.007726696498830073e-02,1.521160053402364869e-02,5.628985871937846122e-03,1.384519720995894959e-02,2.025445874358351023e-02,-3.047910682229703488e-02,-5.941647764516526896e-03,4.260469088809976101e-02,7.170122946034740430e-02,1.822293962250307736e-02,3.565997856664939510e-03,-2.609200525476560936e-02,1.854756163867920041e-02,3.256221724434728293e-02
-1.938791851211236355e-04,-1.093954337117385720e-03,-5.435895673475098222e-03,8.147909435312185658e-04,3.117059972228907773e-03,-2.589346074921419077e-03,7.790980179981247871e-04,1.662766837107208405e-03,2.835440130577012580e-03,2.370787560486545698e-03,-1.927218319105429654e-03,-4.125858780751892434e-03,-1.647144392906370975e-03,3.648611023495594314e-03,9.354595977971987084e-04,-1.924779338293151031e-03,-5.542730029344821764e-03,-3.105889362010244830e-03,1.641859458235303939e-03,-8.907167644405621434e-03,-1.152548278371732984e-03,9.689518296573257101e-04,-2.066969825761662272e-03,7.229703280654804602e-03,6.430004467057995375e-04,-6.509452772743460139e-03,4.611695455486823463e-03,7.725496704742066886e-03,-4.354970050279638526e-04,-5.894628312534860685e-03,2.016775674095752039e-03,-8.305375084548389381e-03,3.717555407803040893e-04,1.143380110555785928e-03,9.958755665589000706e-04,-2.546914218284311582e-03,4.243011427023415418e-03,3.449474018526790461e-03,1.838678907664122869e-02,3.578060068216838523e-03,-1.720877949497614211e-03,-7.253657019534781938e-03,4.683361999202938848e-04,-4.003408086298359484e-04,1.042452181184249684e-02,4.503656366570920298e-03,-2.538119279959619753e-04,-6.552749816913046831e-03,-6.930818503909938022e-05,2.229623570673250864e-03,7.560106455937853909e-03,-1.160467771278227145e-02,7.410149914682270453e-03,1.957352386584263956e-02,6.079173898441278187e-03,-5.454959175039509689e-04,2.557178326155738930e-03,1.698769947419928898e-03,-5.065180014573606067e-03,-8.080382106268265557e-03,-1.061822584193614430e-02,8.507818924620488138e-04,1.636463217917914726e-03,5.342779818321922135e-03
-4.547580410231474510e-03,-4.145328954722537346e-03,-5.349989399349033316e-03,7.197828020760636998e-03,2.589031079715676219e-03,-1.304463506241534086e-02,6.250756680799588252e-03,3.036265590056052427e-02,-3.182666180607911233e-02,-8.884097376926909650e-02,-1.036045505638363493e-02,-5.798790452542159843e-03,1.124879114085981444e-02,1.901626306837465516e-02,1.994858502630825377e-03,-3.949299500830806488e-04,-6.073836714242285099e-03,-5.840024637425503089e-03,-2.727347656245601888e-03,1.108815172537106278e-02,-3.549709070900447256e-03,4.422646629724643653e-03,-6.151436849561448678e-03,4.947556676424060516e-03,-1.085448550710791174e-02,1.839180901906936269e-02,-6.022345490282187373e-03,-1.704488844921181294e-03,-1.068518430204206966e-03,-4.367658852118283877e-03,-1.518576531373756408e-02,-2.042222500281389019e-03,-1.526963352063758460e-02,1.095689319765497105e-02,3.038634167841126540e-02,4.545254166144914107e-03,5.812963458802966957e-03,5.534702629010796425e-03,7.483074488754442449e-03,-1.268410076859083878e-02,3.735387716698012305e-03,1.104165666045994754e-02,5.867293659713020311e-03,1.059321146601733925e-02,1.843252104751281085e-03,-6.845343819150306007e-03,6.809899782696118321e-03,-2.098925609763717393e-02,2.649191158649376581e-03,3.894512966477567395e-03,-3.426605237542522213e-03,4.207295056206037873e-03,-1.857672840281847024e-02,-6.391802868084783991e-03,8.876956337993454488e-03,-4.480722128791348596e-03,3.878475228227449677e-03,-7.419187491579195583e-03,-6.945041478112367510e-04,7.527971684784712930e-03,1.560238666607061250e-03,-3.442625766950080379e-02,-2.841791097614240237e-03,-1.699182677771167785e-03
2.248459167894767928e-03,-1.168644199173797353e-02,-2.144877405084588164e-03,-5.675952204602278429e-03,1.578639308092164364e-03,-5.120031397630824682e-03,2.582785166817918622e-03,-6.900660294641816454e-03,-4.615368119576481430e-03,-5.576514824295786439e-03,-1.282735097064155103e-02,9.247027967705583745e-03,-2.593807405490752144e-03,8.203770562516326040e-03,-5.956131635114301354e-03,9.502305479828722715e-03,-9.617494833817613999e-04,-1.505494907001183116e-02,-1.597151818124857570e-03,5.843718358988758341e-03,-5.381097645257200586e-03,-1.067598468169007539e-02,1.647869701329794743e-03,1.126744973307435135e-03,4.305291532137162070e-04,-1.204595179206714196e-02,-5.018271539011503329e-03,7.860351761406999746e-03,-4.188742406349331426e-03,-1.826007559601133486e-04,7.671648728934739488e-03,-1.810737793857873298e-02,4.153771717368766499e-03,-9.782996479727521996e-03,-2.134010148562891923e-02,4.586239229670860222e-03,2.448217718761598952e-02,-2.112533424873882810e-03,4.999351941863273540e-04,5.206560673466504620e-03,-3.055978035718333232e-03,5.489802356502472731e-03,-3.557580451777205000e-02,1.157969573163053489e-02,-4.695677344588268173e-03,-2.706526285511958244e-02,8.406207784404352845e-03,9.113670663940346209e-03,-2.081105068445829320e-02,4.162517440064365283e-03,5.873063811983092464e-02,4.628570628598890901e-02,1.125546152807180376e-03,-1.319163777253575670e-02,1.342016300725461068e-02,-1.693207252601974452e-02,6.468461499701572137e-02,5.846934201719838561e-03,3.949561366326338925e-03,1.524811009676010909e-02,-1.302170357945789045e-02,3.242538356680826472e-03,-7.783608906265996295e-03,1.956559376612159069e-03
-1.847791246472709967e-03,-6.466189534833138505e-04,-1.264304631894222833e-02,2.363259362247182270e-03,-8.774972288884341168e-04,-3.403457038312583498e-03,-3.240447995682487446e-03,3.295217844400894283e-03,7.212784602262235605e-04,1.463818273513678696e-03,1.550420779390665341e-03,2.876542075590542667e-03,4.411465571226263170e-03,-4.611369997843984235e-03,-4.609130953459485321e-03,-1.123790937842746029e-02,5.407497520228669863e-03,1.552140835614688151e-02,-4.355596475682055151e-03,-1.266756600996924408e-02,-1.565746732752125491e-03,1.197650923839651020e-03,-7.366251505955846539e-03,1.442814744861736949e-02,3.441595359030287906e-04,2.833661280237097756e-03,-8.489473898078962744e-03,1.021002251442239663e-03,-7.061337469043350162e-03,9.649618995835667831e-03,-3.029795566199669846e-02,2.754690544863240553e-02,-1.421663366911644737e-02,-7.893672294452592532e-04,1.990897692747878311e-02,1.707014920930402004e-03,-9.187920860318088065e-03,-1.431642363794348449e-02,-2.814393394175597821e-02,-7.507918573076703857e-03,-4.529847957598879572e-03,-7.234549015958137430e-03,1.643177479056734825e-03,-9.560881835292710023e-04,3.550530786278539765e-03,-2.846963992983384418e-03,-2.828249069601497436e-03,1.121821581782770326e-02,-1.089412224461696298e-02,-2.620649927714542929e-02,7.784664692917507567e-02,-4.536860457048420836e-02,2.709174188069541668e-03,-5.548347907923945575e-03,-2.573949411214119035e-02,3.208717468060159027e-03,7.126213653191932999e-03,7.661942199322732509e-03,2.255641262624997687e-02,4.356178693146591820e-03,-1.116922852330887866e-02,1.604504927212914780e-02,1.872448648763996165e-02,1.378086884105622460e-02
-2.930535354057210804e-03,-4.138181075519271499e-04,-1.086238747005474278e-02,2.212985671787890286e-03,-1.069386362867739190e-03,-4.577278302033766649e-03,-1.695521406427933503e-02,-7.133499356330032931e-03,6.649084113663970147e-03,6.471045629935814371e-03,-3.540693439509255084e-04,-1.335256798686193340e-02,-2.586236189080938410e-03,1.138229784743333183e-03,-7.584560771996658179e-03,3.444779055106272653e-03,-8.218362448125966779e-03,6.776590493058347493e-03,-7.468751449578227980e-03,-3.342122727131332897e-03,6.205306086474684894e-03,3.640834598443174266e-03,-7.256605012735168996e-03,7.383609336980791107e-04,-4.535847578540883572e-03,-4.054850036421427974e-03,-2.425514721549522964e-03,9.406455984946836529e-04,1.496132094694002321e-04,-2.336337321300825751e-03,-8.008158478668416999e-03,-1.459259612297589617e-02,2.593568975859462445e-04,9.353082170478628152e-03,8.775541824296748464e-03,1.301968873515798979e-02,-7.057670616063353372e-03,-3.370020631553445872e-03,1.904545906034377928e-02,1.052251063523003231e-02,1.822934924200181458e-03,1.461845117035068514e-03,-1.236584786584730630e-02,-5.507825495570363656e-04,-2.201037210962272696e-03,1.192738478560156391e-02,4.292290431579225954e-04,3.484464122234075777e-03,-2.607483479196979689e-03,1.066132555366300057e-03,-7.262496844509436569e-03,4.198760537892548377e-03,4.629847717114934577e-03,-5.871609647845594084e-04,5.536991345044613329e-03,1.542202974702002426e-02,-2.915444184633800544e-03,1.308512865164292681e-02,1.530940316966547358e-03,-1.717664294975613376e-02,-8.161376897108984022e-03,2.190971105661371470e-03,-5.931609418284830397e-03,-4.065868720809495142e-04
-2.810992007388175146e-03,-4.734256039189870154e-03,-2.793081488186621979e-03,-1.752446987461284481e-02,-8.346659188757170680e-03,1.774346484552139988e-02,7.315072180572872347e-03,8.232716363022041630e-04,-7.084312970786538557e-03,4.653075712316259369e-03,4.038475919959036171e-04,4.806571706233062850e-04,-7.751512353937299723e-04,-4.350046926647112115e-03,1.703658210567341597e-03,-1.058092149986227665e-02,3.964717904546654140e-03,1.237986473560536435e-03,-1.423626860377684780e-03,6.755227219249482218e-03,-1.070736148303819179e-03,-4.159803483699781729e-03,8.090497410175838270e-04,1.078263048765942811e-02,-1.223803566479451758e-03,-6.109940941501591435e-04,-2.524347377285837257e-03,2.310669534347133819e-03,-9.684182363934964359e-04,9.103142407385137608e-03,-1.381331307947321341e-02,-6.806186422336602850e-03,-3.848641491106285714e-03,-9.759816437723528582e-03,1.000202334518730807e-02,-9.654686628890622735e-03,7.918386083095300303e-04,-4.883456911089287776e-03,-4.996690304221533194e-03,1.135574764845723086e-03,-6.973433621560392801e-03,-1.039259221136759614e-02,-7.908208861097797138e-03,7.626819189305344797e-03,3.975486264325292854e-03,-4.514844854752376145e-03,2.184130232571763770e-03,6.248636350521807013e-03,-3.054006777351478494e-03,2.225042802626261019e-03,-1.448079155657429123e-03,-3.658439840155952171e-04,-8.370484076782916914e-04,-2.777155408555749029e-03,1.077725087461767726e-03,-8.674419364558316747e-03,-8.473811357261754398e-04,-4.614759412177532084e-03,-3.214764418336098131e-03,1.528243817692224484e-02,2.174199165893966890e-02,2.694591595346359971e-03,-2.767459592864719448e-03,-2.242213096361193522e-02
2.642488876909870367e-03,7.127374928105727377e-03,3.840876065997690832e-03,-5.415553149842306999e-03,3.894897877316184031e-04,1.003284069731602340e-03,6.459846523400447757e-04,-2.252604425838667778e-03,6.226871488716868332e-03,-1.876157889231826886e-02,-3.239707742257105696e-03,4.023570452076253787e-03,1.454823467375063357e-02,5.599151883485291130e-03,8.121762520291249572e-04,-7.281155604392935965e-03,1.318276705502869836e-03,1.119278350779917205e-02,-1.102333349590463134e-02,7.740960287420598461e-03,2.025330914502421892e-02,1.385280533679104399e-02,-8.653412621673569477e-03,1.416084644570388563e-03,-7.637490244522736295e-04,-1.085482853131272858e-02,-2.342644187183127134e-03,7.411373887888060563e-04,-7.706388747713547108e-03,8.456989556149483930e-03,5.832722267618010471e-03,1.085668199055327306e-02,-6.703215178666811595e-04,1.032487699335238925e-03,5.051176638435717590e-03,4.500642353191759704e-03,1.946727457992606172e-02,-6.024971608999517107e-03,-6.833761769205698097e-03,5.878848176908573614e-03,1.529564163594579300e-02,7.064385762201203477e-03,-3.023830349473202034e-02,1.076631916061646446e-02,1.282384058198833381e-02,4.636573218393632775e-03,5.629153079200644762e-03,-1.124358809591247772e-03,3.354684906743587471e-03,-6.974740529007998104e-03,-2.036917582320101061e-02,-7.675741094940161449e-03,-1.012133255967782690e-02,1.070187664112947148e-02,-1.027686135863285430e-02,-2.409877221265165851e-03,1.186529423318773493e-02,-7.811094452361121848e-03,2.036240627933824220e-03,-1.101054753810701108e-02,-1.295561304177163080e-02,6.871651456124863895e-03,2.500900012975812089e-02,3.554228361460055191e-02
7.234452785254790168e-04,-1.555740797257214574e-03,4.560118003228163554e-03,2.353490963703228078e-03,2.037733116160424067e-05,3.941251442732084283e-03,-1.378005909644838692e-03,-8.689884029421772460e-03,5.795206225334584987e-03,-1.224012549818142203e-03,3.752563062375906516e-04,-8.970129102347186361e-04,5.125650398446487217e-04,-5.870645365837370670e-03,-5.440791372333769228e-03,-1.104795375763429699e-03,9.570132567188684332e-04,2.167486997610133456e-02,5.089824871289102236e-03,-1.336330228669066131e-02,-1.761586306063155083e-02,-1.615313091178087815e-02,1.905690381852029672e-02,-4.403207056615695007e-04,5.455386019816467480e-03,3.373374734730263946e-02,-5.631214778363238284e-03,-8.033294096344421875e-03,6.108050297439751933e-03,-1.092077407835915885e-02,1.290094249003293468e-02,-3.739245953647878096e-02,-5.087471826321874301e-03,-9.070486942070261210e-03,-1.000711974713069767e-02,-7.312903491776112826e-03,-9.256430975911830467e-04,-1.825686983004967331e-02,1.767156781215658765e-02,-7.763304235441281440e-04,6.190161770335223142e-03,1.778712987686917671e-02,9.534976085177762975e-03,-3.563874230366078071e-03,6.813629969259169319e-03,-7.828566886090654320e-03,-3.431959047737331717e-04,1.405524921636741066e-02,5.996969794751365844e-03,6.211044273734435926e-03,3.304594431911540061e-03,-1.327050357060972734e-02,-8.951107463742951839e-03,-6.457117631656350554e-03,-6.576245073551946312e-03,1.146992946690855025e-02,3.441376560855258834e-03,-2.744862984654105470e-03,1.781924716501256814e-03,1.914847019145715645e-02,1.671539088851192560e-03,1.579851916601834882e-02,-7.437709532657224565e-02,2.870371738311413776e-02
